"Datos","Modelo","alpha","S","n","Var","q","loc","stdev","Cor","delta","lambda","Pot_MANTA","tcomp_MANTA","Pot_MANOVA","tcomp_MANOVA"
"Datos sin transformar","mvnorm",0.05,1000,300,"equal",3,NA,NA,0.2,0.03,1000,0.066,1.10963726043701,0.062,0.741779565811157
"Transformación logarítmica","mvnorm",0.05,1000,300,"equal",3,NA,NA,0.2,0.03,1000,0.066,1.1301999092102,0.062,0.807480812072754
"Transformación Centered Log Ratio (clr)","mvnorm",0.05,1000,300,"equal",3,NA,NA,0.2,0.03,1000,0.049,1.13961052894592,0.045,0.794167041778564
"Transformación raíz cuadrada","mvnorm",0.05,1000,300,"equal",3,NA,NA,0.2,0.03,1000,0.066,1.07837748527527,0.062,0.716401100158691
"Escalado de datos por desviación típica","mvnorm",0.05,1000,300,"equal",3,NA,NA,0.2,0.03,1000,0.072,1.10436677932739,0.062,1.10516166687012
"Normalización Min- Max","mvnorm",0.05,1000,300,"equal",3,NA,NA,0.2,0.03,1000,0.068,1.08120489120483,0.062,0.693552732467651
