"Datos","Modelo","alpha","S","n","Var","q","loc","stdev","Cor","delta","lambda","Pot_MANTA","tcomp_MANTA","Pot_MANOVA","tcomp_MANOVA"
"Datos sin transformar","mvnorm",0.01,1000,300,"unequal",3,NA,NA,0.6,0.09,1000,0.38,1.10261535644531,0.379,0.706910371780396
"Transformación logarítmica","mvnorm",0.01,1000,300,"unequal",3,NA,NA,0.6,0.09,1000,0.378,1.18812131881714,0.376,0.738368034362793
"Transformación Centered Log Ratio (clr)","mvnorm",0.01,1000,300,"unequal",3,NA,NA,0.6,0.09,1000,0.011,1.15497612953186,0.016,0.803686857223511
"Transformación raíz cuadrada","mvnorm",0.01,1000,300,"unequal",3,NA,NA,0.6,0.09,1000,0.379,1.09102892875671,0.381,0.722298622131348
"Escalado de datos por desviación típica","mvnorm",0.01,1000,300,"unequal",3,NA,NA,0.6,0.09,1000,0.512,1.53263211250305,0.379,0.718239784240723
"Normalización Min- Max","mvnorm",0.01,1000,300,"unequal",3,NA,NA,0.6,0.09,1000,0.515,1.09406733512878,0.379,0.718939781188965
